date,owner,station,time,artist,title,ensemble,gender,race,city,b2b_gender,b2b_combinedGender,b2b_lgbtq,b2b_raceGender
12/30/22,iHeartMedia,WMZQ-FM,1:35:00 AM,"MURPHY, DAVID LEE/CHESNEY, KENNY",Everything's Gonna Be Alright,collab,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:39:00 AM,"YOUNG, BRETT",You Didn't,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:42:00 AM,"SHELTON, BLAKE",God Gave Me You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:53:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:56:00 AM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:59:00 AM,FLORIDA GEORGIA LINE,Cruise,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:03:00 AM,"ALDEAN, JASON/UNDERWOOD, CARRIE",If I Didn't Love You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,2:06:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,2:10:00 AM,"MOORE, KIP",Somethin' 'Bout A Truck,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:13:00 AM,"WILSON, LAINEY",Heart Like A Truck,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,2:21:00 AM,"PROFITT, SHANE",How It Oughta Be,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,2:25:00 AM,"BRYAN, LUKE",Country On,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:29:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:32:00 AM,"BRICE, LEE",I Drive Your Truck,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:36:00 AM,"HUNT, SAM",Water Under The Bridge,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:38:00 AM,"RODGERS, JAMESON",Some Girls,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:41:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:50:00 AM,"HUBBARD, TYLER",Dancin' In The Country,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:53:00 AM,"URBAN, KEITH",Brown Eyes Baby,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:56:00 AM,"CHESNEY, KENNY",Save It For A Rainy Day,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,2:59:00 AM,"MORRIS, MAREN",The Bones,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:03:00 AM,"MCCOLLUM, PARKER",Handle On You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:07:00 AM,"COMBS, LUKE","Going, Going, Gone",solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:09:00 AM,"RHETT, THOMAS",Die A Happy Man,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:13:00 AM,"SMITH, NATE",Whiskey On You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:22:00 AM,"COMBS, LUKE","Going, Going, Gone",solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:25:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:27:00 AM,"BENTLEY, DIERKS",Gold,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:30:00 AM,"BRYAN, LUKE",Rain Is A Good Thing,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:33:00 AM,"BROWN, KANE/BROWN, KATELYN",Thank God,collab,male-female,multiethnic,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:35:00 AM,"DICKERSON, RUSSELL",Every Little Thing,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:39:00 AM,"SHELTON, BLAKE",No Body,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:47:00 AM,"HUNT, SAM",Water Under The Bridge,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,3:50:00 AM,"BARRETT, GABBY",Pick Me Up,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:53:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,3:57:00 AM,"RUCKER, DARIUS",If I Told You,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:00:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:03:00 AM,"SWINDELL, COLE",Middle Of A Memory,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,4:07:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,4:10:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,4:18:00 AM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,4:22:00 AM,"PEARCE, CARLY",What He Didn't Do,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:25:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:27:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:31:00 AM,DAN + SHAY,You,duo,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BPOCMen
12/30/22,iHeartMedia,WMZQ-FM,4:34:00 AM,"BRYAN, LUKE",Crash My Party,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:38:00 AM,"HARDY/WILSON, LAINEY",wait in the truck,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:47:00 AM,"KENT, COREY",Wild As Her,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:51:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,4:55:00 AM,"LAMBERT, MIRANDA",Gunpowder & Lead,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,4:57:00 AM,"YEARWOOD, TRISHA",XXX's And OOO's (An ...),solo,women,white,WashingtonDC,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
12/30/22,iHeartMedia,WMZQ-FM,5:02:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,5:05:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,5:21:00 AM,"JOHNSON, CODY",Til You Can't,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,5:25:00 AM,FLORIDA GEORGIA LINE,Get Your Shine On,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,5:28:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,5:31:00 AM,"ZIMMERMAN, BAILEY",Rock And A Hard Place,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,5:34:00 AM,DAN + SHAY,Glad You Exist,duo,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,5:49:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,5:53:00 AM,"STRAIT, GEORGE",Write This Down,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,5:56:00 AM,"DICKERSON, RUSSELL",Love You Like I Used To,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:04:00 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:07:00 AM,"ATKINS, RODNEY",Take A Back Road,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:18:00 AM,"BROWN, KANE/BROWN, KATELYN",Thank God,collab,male-female,multiethnic,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,6:25:00 AM,"ALDEAN, JASON",Girl Like You,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,6:39:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:42:00 AM,"RICE, CHASE",Eyes On You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:52:00 AM,"OWEN, JAKE",Barefoot Blue Jean Night,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,6:57:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:03:00 AM,"JACKSON, ALAN",Don't Rock The Jukebox,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:04:00 AM,BROOKS & DUNN,Hard Workin' Man,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:05:00 AM,"LAMBERT, MIRANDA",Mama's Broken Heart,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,7:08:00 AM,"MORRIS, MAREN",80s Mercedes,solo,women,white,WashingtonDC,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
12/30/22,iHeartMedia,WMZQ-FM,7:09:00 AM,"ALDEAN, JASON",Hicktown,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,7:10:00 AM,"BROOKS, GARTH",The Thunder Rolls,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:12:00 AM,"SPEARS, BRITNEY",Oops...I Did It Again,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,7:30:00 AM,PARMALEE,Take My Name,group,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,7:41:00 AM,"ALLAN, GARY",Watching Airplanes,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:52:00 AM,"CHESNEY, KENNY",How Forever Feels,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,7:55:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,7:59:00 AM,"CHURCH, ERIC",Drink In My Hand,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,8:04:00 AM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:07:00 AM,"RHETT, THOMAS",It Goes Like This,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:28:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:40:00 AM,"COMBS, LUKE",Cold As You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:50:00 AM,"CHESNEY, KENNY",Save It For A Rainy Day,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:53:00 AM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,8:59:00 AM,MADDIE & TAE,Die From A Broken Heart,duo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:04:00 AM,"JACKSON, ALAN",Don't Rock The Jukebox,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:05:00 AM,BROOKS & DUNN,Hard Workin' Man,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,9:06:00 AM,"LAMBERT, MIRANDA",Mama's Broken Heart,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:08:00 AM,"MORRIS, MAREN",80s Mercedes,solo,women,white,WashingtonDC,B2Bwomen,B2BCombWomen,B2BStraight,B2BwhiteWomen
12/30/22,iHeartMedia,WMZQ-FM,9:09:00 AM,"ALDEAN, JASON",Hicktown,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:10:00 AM,"BROOKS, GARTH",The Thunder Rolls,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,9:13:00 AM,"SPEARS, BRITNEY",Oops...I Did It Again,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:25:00 AM,JELLY ROLL,Son Of A Sinner,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,9:39:00 AM,"RUCKER, DARIUS",Alright,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,10:00:00 AM,"WALLEN, MORGAN",You Proof,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,10:02:00 AM,"BROWN, KANE/BROWN, KATELYN",Thank God,collab,male-female,multiethnic,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,10:05:00 AM,"SCOTT, DYLAN",New Truck,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,10:22:00 AM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:25:00 AM,OLD DOMINION,No Such Thing As A Broken...,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:28:00 AM,"CHESNEY, KENNY",Knowing You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:31:00 AM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:34:00 AM,"PARDI, JON",Last Night Lonely,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:37:00 AM,"ALDEAN, JASON",Tattoos On This Town,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:41:00 AM,"BENTLEY, DIERKS",Gone,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,10:56:00 AM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:00:00 AM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:03:00 AM,"ALLEN, JIMMIE",down home,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:06:00 AM,"HOUSER, RANDY",Runnin' Outta Moonlight,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:23:00 AM,"WALLEN, MORGAN",Wasted On You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:26:00 AM,"RUCKER, DARIUS",Alright,solo,men,black,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:29:00 AM,"RHETT, THOMAS/GREEN, RILEY",Half Of Me,collab,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:32:00 AM,ZAC BROWN BAND,Out In The Middle,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:35:00 AM,"KING, ELLE/LAMBERT, MIRANDA",Drunk (And I Don't Wanna Go..),collab,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:39:00 AM,LANCO,Greatest Love Story,group,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,11:42:00 AM,"COMBS, LUKE",The Kind Of Love We Make,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:46:00 AM,"BRICE, LEE",One Of Them Girls,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:49:00 AM,"MCGRAW, TIM",Live Like You Were Dying,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:53:00 AM,"MOORE, JUSTIN",With A Woman You Love,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,11:56:00 AM,"ZIMMERMAN, BAILEY",Rock And A Hard Place,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:00:00 PM,RASCAL FLATTS,Star Spangled Banner,trio,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:01:00 PM,PARMALEE,Take My Name,group,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:04:00 PM,"HUNT, SAM",Water Under The Bridge,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:07:00 PM,"SWINDELL, COLE",She Had Me At Heads Carolina,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:10:00 PM,"BALLERINI, KELSEA/CHESNEY, KENNY",Half Of My Hometown,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:14:00 PM,"KEITH, TOBY",American Ride,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:16:00 PM,"BRYAN, LUKE",Waves,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:20:00 PM,"LYNCH, DUSTIN/PORTER, MACKENZIE",Thinking 'Bout You,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:23:00 PM,JELLY ROLL,Son Of A Sinner,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:26:00 PM,"WALLEN, MORGAN",You Proof,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:29:00 PM,"BROWN, KANE",Heaven,solo,men,multiethnic,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:31:00 PM,FLORIDA GEORGIA LINE,Long Live,duo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:34:00 PM,"UNDERWOOD, CARRIE",Before He Cheats,solo,women,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:37:00 PM,"ALDEAN, JASON",That's What Tequila Does,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,12:40:00 PM,"TENPENNY, MITCHELL",Truth About You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:43:00 PM,"SHELTON, BLAKE",God Gave Me You,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,12:57:00 PM,"ANDRESS, INGRID/HUNT, SAM",Wishful Drinking,collab,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:00:00 PM,"DAVIS, JORDAN",What My World Spins Around,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:03:00 PM,"CHURCH, ERIC",Springsteen,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:18:00 PM,"HUBBARD, TYLER",5 Foot 9,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:21:00 PM,"MCCREERY, SCOTTY",Damn Strait,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:25:00 PM,SUGARLAND,Stuck Like Glue,duo,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:29:00 PM,"WALLEN, MORGAN",Thought You Should Know,solo,men,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:32:00 PM,"ALDEAN, JASON",Trouble With A Heartbreak,solo,men,white,WashingtonDC,B2Bmen,B2BCombMen,B2BStraight,B2BwhiteMen
12/30/22,iHeartMedia,WMZQ-FM,1:35:00 PM,"BAND PERRY, THE",Better Dig Two,trio,male-female,white,WashingtonDC,X,X,B2BStraight,X
12/30/22,iHeartMedia,WMZQ-FM,1:39:00 PM,"OWEN, JAKE",Homemade,solo,men,white,WashingtonDC,X,X,B2BStraight,X
